fg3a_per_fga_pct,fta_per_fga_pct,off_rtg,opp_efg_pct,opp_fg3,opp_pf,opp_tov_pct,opp_trb,orb,pts,stl_pct,to_pct,trb_pct,ttl_pts
-1.8240029132890072,0.7703331335275824,-0.28975310165593066,0.6951268755908091,-0.30573574879437254,0.4846434821430256,-0.001481938346769504,0.12141356881285731,0.8556893403254444,-0.327779462857459,0.037995237606159304,0.2649968509780676,-0.46309597744711356,243.0
-1.5447943479353943,0.18249558758570128,-1.0752222447721567,-0.6623029104067801,0.1520962331305695,0.8189596958260169,0.05121021772416239,-0.5283994619361465,-0.48603612363617493,-0.600629590371753,0.05866275529702837,0.8211021939625555,0.8863926773476128,223.0
0.5492698922167013,0.3784414362329953,1.3298425651235413,-1.3410178034055749,-0.7308654462961051,0.19612401006044464,-0.8913939075447305,-0.2552896374184514,-1.1996129621475982,0.27190718103759204,-0.3409092533931038,-0.99228479403034,-0.13869966619838156,207.0
-0.5675643691977492,0.3784414362329953,-1.476645634285092,1.373841768589604,0.7996014647101324,0.11368987517970722,-0.739172123339816,0.8434280474228629,0.5039261100733339,-1.3622754008661975,-0.8644863682284498,-0.061412806860654125,-0.5831226126091436,209.0
-0.28835580384413617,-0.9931795042980619,0.01956881753585689,0.01641198259201451,0.9500319730568983,-0.3488572149844318,1.0523611830718707,1.2264096404246918,-1.5765021374177157,-0.025747503523454094,0.8026933921683086,-0.2911084920064203,-1.5855072143677265,183.0
-0.28835580384413617,0.1824955875857002,0.14121226890341174,0.3557694290914118,-0.13568386979367975,0.7090475159850341,0.11561174181085773,-0.6194360701087144,0.7551855602534124,-0.3905204012698356,-0.010228970339201667,-0.13394828638036946,0.2797715753124824,213.0
2.364125567015184,-0.20939610970888564,0.6121462020549546,1.0344843220902067,0.8715464904411944,-0.1839889452229554,-0.08930219846498864,0.05549050772237818,1.3381074846711951,1.2290712647240973,-0.3546875985203495,0.8029683240826259,0.5133369194115714,202.0
-2.5220243266730393,-0.7972336556507679,-1.6017646128345813,1.0344843220902067,1.2508929897504326,-0.9258961591495951,-0.019045990370413123,-0.7701173526012387,0.4285482750193102,-1.5067254683737639,0.07244110042427403,1.667349455025907,0.5165808825240581,199.0
-0.14875152116733045,-0.6012878070034743,-0.006497636328620567,-0.3229454639073828,1.3620807567893471,0.2693987966211003,-0.07759283044922623,-0.1391394821637967,0.2727674159076621,0.26315263149167856,-0.12045573135716926,0.4765586662439052,0.026742452538473415,191.0
0.8284784575703142,0.18249558758570128,-0.2532600662456647,-1.341017803405573,0.05398937986093872,0.16406629094015768,-1.02019695571812,-0.38399656621414713,-0.3252300755209246,-0.7144387344686242,-0.7611487797741057,0.2770860975646866,0.12730530902557877,198.0
-0.28835580384413617,0.7703331335275824,0.8849750858364761,0.3557694290914118,1.3293784723661364,-0.028280023781563995,-1.0260516397260013,-0.11716512846697033,-0.23980186245969884,0.5184936599141455,-1.153831615900614,-2.3281465418517735,0.48089728828669787,204.0
1.9453127189847654,-1.3850712015926498,-1.448841416829651,-0.6623029104067801,1.0677601969804547,-0.6465360353870944,-0.3820363988590552,2.4412774805206614,-1.4257464673096694,-0.24607033376226925,0.5615723524415054,1.667349455025907,-1.1021567106071153,229.0
-0.42796008652094264,-0.7972336556507679,-0.02908856301116605,0.6951268755908091,-0.6131372223725486,-0.6236376645868908,-0.07173814644134398,-0.3149343117384078,-0.7573963298306604,-0.5481022930962742,-0.5889194656835309,-0.5993842799652123,-0.24575044891046258,221.0
-0.56756436919775,1.5541165281167588,1.0865556623884243,-1.0016603569061775,-1.0709692042974905,1.3273035275905647,-0.545967551079732,-0.5817657494855824,-0.7021192507910433,1.1648712347207348,-0.5338060851745471,0.44633554977735757,0.5198248456365447,235.0
1.6661041536311527,0.9662789821748764,1.6356889571333968,0.01641198259201451,-0.42346397271792896,-0.005381652981358803,-0.15955840655956416,-0.5440954288624523,0.5742787561237561,0.8555438174318002,-0.1617907667389068,-1.1434003763630816,0.5295567349740071,210.0
0.8284784575703142,0.5743872848802895,-0.065581598421432,1.0344843220902067,0.22404125886163268,0.741105235105321,0.02193679768475636,1.5874168797296972,-0.24985224046690174,0.6162527965101761,-0.1686799393025296,-0.37573321811275573,-1.4297969849683339,196.0
0.5492698922167013,-0.4053419583561807,-0.2515223026546987,-0.6623029104067801,0.668792327017291,-0.1702499227428352,0.2736882100236534,0.01468099371398793,-0.6820184947766367,-0.6020886819627392,0.2584487596420939,0.3798446935509507,-0.09977210884853226,186.0
1.6661041536311527,0.7703331335275834,-0.46352946075244045,-0.3229454639073828,1.0350579125572452,1.6341416963133106,1.6144108478284787,0.7712265995618632,-0.16944921640927654,1.024798441986123,0.8922526354954076,2.138830071904059,-0.23601855957300025,219.0
1.247291305600734,-0.4053419583561807,0.49050275068739724,-0.3229454639073828,0.8323037491333418,-0.35801656330451354,0.6366786185122967,-0.5283994619361487,-0.586539903708207,1.0218802588041522,0.4237889011690452,0.2831307208579962,0.5133369194115714,243.0
-0.8467729345513623,-0.6012878070034748,-0.2011271585167123,-1.0016603569061775,-0.7047036187575363,-1.4433993392342246,0.19757731792119565,-1.8374431035899417,0.13708731281041903,-1.0660798078961353,0.6304640780777335,0.6095403786967178,1.6746757136820316,194.0
-0.5675643691977492,-0.40534195835617964,0.8954016673822646,1.0344843220902067,0.9434915161722562,-0.24810438346352925,0.5137302543467881,-1.1499597522178056,2.428573498452736,1.202807616086357,0.3548971755328158,0.8090129473759353,1.817410090631473,196.0
-0.14875152116733045,-0.2093961097088862,1.663493174588838,0.01641198259201451,-1.9408499699548813,0.4663247855028604,1.0055237110088198,-0.5064251082393223,-1.335293065244841,2.139544417499065,1.0162577416406209,-0.03723431368741496,-0.6350260224089396,188.0
-1.1259814999049753,2.7297916200005217,1.3003005840771342,-0.6623029104067801,-0.44962580025649773,2.44016434848052,-0.8445564354816798,-0.07949480784384035,0.3933719519940991,1.7660169702067718,-0.45113601441107143,0.1320151385252549,0.6074118496737034,202.0
-1.1259814999049753,1.1622248308221703,0.923205884837708,-0.3229454639073828,-0.6065967654879068,0.9013938307067542,-1.2602390000412549,0.2940692050022058,-1.320217498234036,1.0496029990328772,-1.1469424433369908,-0.5449826703254256,-0.31062971116020993,219.0
-0.1487515211673297,-0.013450261061592713,-0.9275123395401241,0.6951268755908091,0.969653343710824,0.12284922349978737,1.374368803505344,0.8528456275786483,-1.6820311064933493,-1.1857253183569476,0.8095825647319312,-0.013055820514176879,-1.5368477676804149,197.0
0.40966560953989517,0.5743872848802882,0.8050379606520802,0.01641198259201451,0.1324748624766438,0.3426735831817543,0.7713363506935664,-0.6696631642728877,-2.0287691477418575,0.49223001127640514,0.6235749055141108,0.2529076043914486,-0.5279752396968586,219.0
-0.14875152116733045,1.9460082254113462,0.6608035826019775,1.373841768589604,0.38101222409304053,1.9959359549565472,0.0863383217714517,-1.5580548923017212,-0.30010413050291723,0.5287073010510454,-0.3202417357022347,1.4436983931734495,0.7144626323857846,217.0
1.3868955882775396,0.9662789821748764,-0.2410957211089077,-1.0016603569061775,0.4791190773626713,1.1761742803092132,-0.5928050231427837,-0.3588830191320605,0.7401099932426072,0.05887980875370409,0.07244110042427464,1.5283231192797835,0.8474651199977635,183.0
-1.5447943479353943,1.16222483082217,0.2541669023161441,0.01641198259201451,-0.35805940387150886,0.22818172918073154,0.36736315414975584,-1.3226153884071539,-0.35538120954253427,-0.13372028125638433,0.8095825647319312,0.5128264060037634,0.6658031856984752,209.0
0.27006132686308904,-0.6012878070034748,0.002191181626206896,-0.3229454639073828,-0.2730334643711619,-0.36259623746455355,-0.9616501156393069,-0.6100184899529314,0.31799411694007623,-0.564152300597115,-0.7955946425922198,-0.8230353418176702,0.8701728617851748,223.0
0.27006132686308826,0.3784414362329953,-0.5677952762103478,0.3557694290914118,1.0219769987879614,1.4234766849514238,-0.9148126435762564,1.6658967143612198,0.24261628188605244,0.7840483294735103,-0.6371436736288919,0.2710414742713771,-0.8685913665080285,205.0
-0.7071686518745558,0.1824955875857002,0.3758103536837013,-0.6623029104067801,0.6033877581708709,0.5350198979034759,0.8942847148590749,-1.3571465156450258,0.41347270800850583,0.2806617305835055,1.3538271972581462,0.9782623995886052,1.0940063165468015,236.0
-0.14875152116733045,-0.20939610970888672,-0.13161661487810739,0.01641198259201451,-0.7897295582578833,0.5899759878239664,0.1565945298660272,0.1747798563622931,1.363233429689202,0.6250073460560895,-0.10667738622992301,-0.05536818356734353,0.5165808825240581,208.0
-0.7071686518745558,1.3581706794694646,0.8658596863358576,0.6951268755908091,1.1789479640193694,1.4326360332715071,0.6718067225595848,0.06804728126342151,1.0667472784767107,1.1225575785821535,1.5880590644213264,-0.6054289032585219,0.23760005485014876,223.0
0.27006132686308904,0.5743872848802882,0.34453060904632843,0.3557694290914118,-0.9794028079125018,0.8601767632663854,-0.6103690751664274,0.6613548310777336,-0.1342728933840654,0.9226620306171357,-0.9333780938646786,-0.11581441650043983,-0.3430693422850812,207.0
-0.009147238490523969,-0.20939610970888672,-0.36273917247646753,0.6951268755908091,-0.08336021471654342,-0.064917417061891,1.5968467958048354,-0.10146916154066672,-0.31517969751372166,-0.9770752208460184,0.8991418080590304,-0.0553681835673446,-0.6155622437340174,219.0
-0.4279600865209435,-0.7972336556507685,-0.8927570677208194,1.0344843220902067,1.5844562908671753,-0.5824205971465222,0.3615084701418736,0.8685415945049519,-0.48603612363617493,-0.6852569026489133,0.6029073878232423,0.16223825499180355,-1.4265530218558469,207.0
-0.986377217228168,1.5541165281167582,-0.9083969400395057,0.6951268755908091,0.08669166428414936,0.4434264147026568,0.4142006262128055,-0.3557438257467979,-1.4257464673096698,-1.4702481785991277,0.4100105560417996,0.5370048991770014,-0.9432025180952359,215.0
0.6888741748935087,-0.797233655650769,-1.3219846746891983,0.3557694290914118,0.8061419215947743,-1.3701245526735693,1.9129997322304264,-0.33376947204997376,-0.6568925497586284,-2.002816609308843,1.767177551075524,0.029256542538990855,-0.7582966206834585,218.0
0.40966560953989556,-1.581017050239944,-0.390543389931906,1.7131992150890016,1.1724075071347275,-1.1503001929916006,1.4914624836629704,0.8873767548165157,0.6647321581885844,-0.034502053069369654,1.126484502658589,-0.44222407433916155,-0.5020235347969606,225.0
0.27006132686308826,1.3581706794694646,0.46964958759581776,-1.0016603569061775,-0.6654608774496837,1.3044051567903594,-1.2660936840491364,-0.7104726782812802,-1.1895625841403954,0.9080711147072814,-0.6578111913197604,0.8936376734822709,0.7144626323857846,208.0
-0.14875152116733045,0.5743872848802889,-0.5434665859368362,1.373841768589604,0.6622518701326491,0.11826954933974729,-1.236820264009729,-0.02926771367966482,0.8757900963398503,-0.6414841549193478,-1.036715682319024,0.16223825499180355,0.5165808825240581,250.0
0.27006132686308904,0.5743872848802882,-0.09686134305880494,1.0344843220902067,-0.4038426020640033,0.5121215271032723,-1.0377610077417638,0.3129043653137719,-0.038794302315635784,-0.13809755602934107,-2.2560992260802886,-0.21857301248670494,-0.43714427254721555,193.0
0.40966560953989556,-0.6012878070034736,1.2429543855752865,-1.0016603569061775,-0.8616745839889454,-0.23436536098340746,0.0219367976847574,0.17791904974755338,0.3682460069760918,1.6959805738394662,0.3342296578419468,-0.9983294173236494,0.4906291776241601,187.0
1.1076870229239266,-0.6012878070034748,1.5140455057658397,-1.3410178034055749,-1.1494546869131956,-0.52746450722603,-0.1712677745753276,0.37882742640425104,-0.16944921640927654,2.1979080811384866,0.6235749055141108,-0.21857301248670494,0.4062861366994881,195.0
-1.9636071959658137,-0.6012878070034736,-2.163062252716306,-1.3410178034055749,-0.6850822481036106,-0.4175523273850474,-0.43472855492998813,0.8936551415870383,-0.6367917937442226,-2.2464849050034266,-0.7473704346468593,-1.1736234928296299,-0.9399585549827492,193.0
-0.009147238490523969,0.5743872848802889,0.3705970629108059,0.3557694290914118,0.08669166428414936,1.6753587637536775,1.567573375765428,-0.5503738156329752,0.32301930594367767,0.023861610570052212,0.9129201531862761,1.0266193859350836,-0.3528012316225436,210.0
-0.986377217228168,-0.013450261061592713,-0.5191378956633248,0.3557694290914118,-1.3325874796831711,-0.7243904961077917,-0.6454971792137146,0.1402487291244234,-0.9935802129999336,-0.7042250933317246,-0.9264889213010564,-0.03723431368741496,-0.1873591128856886,202.0
0.1304570441862825,0.18249558758570128,-0.06384383483046849,0.3557694290914118,1.3489998430200625,-0.39465395658484215,-1.5705372524589654,0.9595782026775176,-0.10412175936245571,0.3054662876302575,-1.849638044826534,0.1380597618185644,-0.1322117399734059,225.0
-1.2655857825817818,-0.4053419583561807,-1.5930757948797538,0.3557694290914118,0.4071740516316093,0.5258605495833941,1.4212062755683936,-0.04182448722070815,0.4436238420301146,-1.068997991078106,1.1195953300949655,0.9722177762952967,0.1500130508129924,251.0
-0.28835580384413617,-0.9931795042980619,-0.4704805151163019,-0.6623029104067801,0.36139085343911487,-0.4679287431454962,0.039500849708401016,1.3708125361466958,-1.3001167422196291,-0.11621118216455736,0.12066530836963499,-0.07350205344727317,-0.9367145918702625,229.0
-0.42796008652094264,3.7095208632369907,0.9701255017937648,-1.0016603569061755,3.291515537758747,-0.9304758333096352,0.7420629306541604,3.0000539030971014,-5.536351072255754,0.7008801087873363,1.388273060076261,-0.17626064943353723,-3.953600286483469,225.0
-0.14875152116733045,0.7703331335275834,-0.03430185378406154,-0.6623029104067801,-1.0578882905282057,-0.2068873160231622,-1.2778030520648989,0.32232194546955717,1.0265457664478979,0.47180272900260767,-0.8782647133556954,0.9601285297086767,0.5457765505364427,220.0
1.247291305600734,0.5743872848802895,-0.9240368123581923,1.0344843220902067,0.9631128868261821,1.4601140782317523,-0.14199435453592055,1.0820067447026929,0.6848329142029911,0.3025481044482892,-0.6026978108107772,1.2200473313209925,-0.5604148708217322,250.0
-0.5675643691977492,-0.40534195835618025,-1.205554514094536,1.0344843220902067,-0.20762889552474179,-0.3992336307448822,-1.1021625318284591,0.1841974365180739,-0.59659028171541,-1.3345526606374727,-1.4156201733182867,0.4282016798974279,-0.4436321987721889,208.0
0.8284784575703142,0.7703331335275824,0.04215974421840236,-1.0016603569061775,-1.3587493072217398,0.3426735831817559,-0.5928050231427837,-1.6710658541711136,-0.5312628246685891,-0.38322494331491047,0.003549374788044588,1.1656457216812046,1.0356149805220298,217.0
-0.009147238490523969,-0.013450261061592713,-0.25499782983663066,-1.0016603569061775,0.021287095437729244,-0.04659872042172749,-0.3293442427881233,0.25325969099381557,-0.14432327139126833,0.17560713603254782,-0.3615767710839729,0.04739041241891943,-0.10301607196101893,221.0
0.4096656095398948,1.1622248308221703,0.6051951476910931,-0.3229454639073828,-0.30573574879437254,1.6799384379137192,0.40834594220492426,-0.531538655321409,-1.4960991133600905,0.34194357740489567,0.38245386578730767,-0.12790366308705994,-0.21979874401056226,219.0
-0.8467729345513623,0.5743872848802895,0.3636460085469444,0.01641198259201451,-0.1291434129090367,0.6632507743846238,-0.3293442427881233,0.592292576601992,-0.3503560205389328,0.21500260898915644,-0.6509220187561375,-0.4664025675124007,-0.6350260224089396,232.0
-0.42796008652094264,-1.3850712015926498,-1.3862819275549074,1.7131992150890016,1.4536471531743347,-1.7319188113168056,-0.7333174393319358,1.0945635182437363,0.006432398716778287,-0.8880706337959016,-0.6302545010652684,-0.2246176357800145,-0.8523715509455906,193.0
0.13045704418628173,-0.6012878070034736,0.5322090768705587,0.3557694290914118,0.7145755252097854,-0.21146699018320228,1.1050533391428035,-0.30865592496788496,0.7350848042390066,-0.2985976310377481,1.1953762282948184,-1.892933664733478,-0.2911659324852853,234.0
0.4096656095398948,-0.6012878070034748,0.8067757242430438,-1.6803752499049724,-0.09644112848582838,-0.7564482152280787,-0.5225488150482072,0.3254611388548152,-1.4257464673096694,1.1984303413134005,0.3824538657873083,0.2347737345115189,-0.2846780062603096,238.0
-0.9863772172281687,-0.20939610970888672,-1.6799639744280088,1.373841768589604,0.4921999911319551,-0.7839262601883238,0.4727474662916196,-0.4310844669930601,0.7903618832786237,-1.5461209413303723,-0.692257054137875,0.5128264060037634,0.055938120550858096,194.0
