ast,def_rtg,efg,fg,fg3,fg3a,fg3a_per_fga_pct,fga,off_rtg,opp_ast,opp_efg_pct,opp_fg,opp_fg3,opp_fga,opp_pts,opp_trb,pace,pts,ts_pct,ttl_pts
-1.0066470890746997,-1.2617224688797217,-0.7539209858609073,-1.1801070943356782,-0.9823764646896653,-0.7792592288583352,-0.7121574463232815,-1.030406967579952,-0.6079007806045316,-0.7588454074444626,-1.8172317703049023,-0.7177078831048017,-0.9828514327566608,0.2453202183729927,-1.3353655504594109,-0.42519943779183145,-0.9504938998377584,-1.0102868628236725,-0.8028298608980471,207.0
1.8500564303167868,1.4483634392741505,2.0808777049681897,2.345744939259658,1.4188414655194113,0.9428635622223709,0.7066112914711523,1.3111738994096167,2.2320507979796513,1.4690456166437307,-0.09243604936434727,1.9926924751156816,1.4668241571102105,2.5733542683595827,2.1961574889852593,0.6626784242982284,1.8821205987898408,2.7365204614632823,2.4836167497645008,256.0
0.5088192446437353,1.5539785470727567,1.1174167120066674,1.6218322402087446,-0.10318200513428895,-0.13946735222708803,-0.11093033546420511,0.9135625275612764,1.275116711831649,1.2719215031231064,1.19608781275007,1.0307038490991451,1.7767336209458944,0.4963306512382797,1.1390920912409033,-0.4862350391139236,0.42099081399028143,1.0030102486708947,1.4350405521636067,212.0
-0.8644271382859985,-1.0145602478063405,-0.14249381725070784,-0.8282149942942022,-1.0731958911463986,-0.9662950225976519,-0.8902988125037488,-1.5086296022735461,-0.1041741030607353,-1.61864578247153,-0.8533753380145934,-1.0986515187707757,-1.1108749604679644,-1.1088297061101524,-1.1493127096123295,-1.362805829608526,-0.8872911194168642,-0.6634712509440026,0.11410690064039888,199.0
0.8897535093166128,1.966051898326269,0.3948209672855249,1.3613164623627496,1.9546742881815447,1.910384313234757,1.2219488150646465,1.7573311131522324,1.0758700358304152,1.6020540359922795,0.8967850258809728,1.7679303387194594,2.1506548486372297,1.2185094589008116,1.756975835519307,1.2069248505684884,1.0001509508709496,1.2605094354368365,0.16857839142486258,222.0
-0.5417968555362417,-0.31685886402053814,-0.5269518096343939,-0.02665525833199329,-0.5514983063632111,-0.5234079685353973,-0.6008190924604897,0.6455566361661322,-0.11752237394899685,0.2931588809203608,-0.34608247891442934,0.13898367823855676,0.34056733748784224,0.9495635752236622,0.40532839074948596,0.6565914022527742,0.9180744741672624,0.4798559866616754,-0.33074360743270753,228.0
-0.323538184200542,-1.2644710624507765,-2.0694158031737553,-1.5397547215750014,-1.0272332028688451,-1.0328938629905164,-1.1606919575991006,-0.7998063306668843,-1.6547128830159505,-0.6996414083555438,-1.0918029817916695,-0.8496621179318381,-0.40587811954645836,-0.29211456572492495,-1.2065153144328087,0.1471189758909429,-0.9948418125155631,-1.4390698668278674,-2.432435293533207,176.0
0.23706832223834248,-0.6506075371557236,-0.9808901620874194,-0.38250506869413925,-0.18430792843149144,-0.2325490423726774,-0.29225279746932326,-0.006750767931319139,-0.7395351780244344,0.701868612503705,-0.5946559798735089,-0.49017551613505084,-0.22541517243739426,-0.3102802440070188,-0.5663679879327798,0.3630032616877306,-0.35432281559346024,-0.617438692756704,-1.283994696160796,187.0
-0.4181988946511758,-0.9174568268584252,0.16321976705438931,-0.894488741051602,-0.31839391616920154,-0.47122135084899985,-0.540378271792117,-0.8460492814433818,-0.2890093972493408,-0.7353741672750833,-1.0867300532006683,-1.4180543407313781,-0.8052214683447559,-1.2949243975001261,-1.3796463133737022,-1.1330949486944417,-1.5160126001416703,-1.0473082871040391,-0.3216650256352982,178.0
-2.059498033782539,-0.9697125395774402,-1.661797690766957,-1.8198254675590761,-1.3701136020165794,-1.1292884304956012,-1.100251136930728,-1.4017185093626394,-1.7187567092826876,-1.4420997577018955,-0.8432294808325899,-1.1977626785923674,-1.1175090782060364,-1.1022989202045959,-1.1649450599020927,-0.44395790418004405,-0.770783945284967,-1.5693507389663681,-1.283994696160796,172.0
-0.6513839614295921,-1.7078773939160201,-0.9947862341012873,-1.3395403227778417,-1.0979930857845324,-1.2065539687684106,-1.2274949699167756,-1.5229053984169827,-0.8732212730651792,-1.709117363131665,-2.2839412006770536,-1.8601874202143793,-1.131290629354373,-1.1095936593268494,-1.7666771885355796,-0.14970383837263387,-1.3447285766686572,-1.3600215555923667,-1.0388729876307157,158.0
1.475842129684538,-0.8620322124971284,2.0994058009866863,1.112497932690921,-0.028285271039819752,-0.3883887390905023,-0.20318211437908984,-1.2645132601364868,1.3774229911681748,-0.6465057979104896,-0.8533753380145934,-0.41395379198680265,-0.30895567366990867,-0.5351328164093331,-0.7211878097049861,-1.1654253362404083,-0.36528868476602594,0.5123827606880765,1.6847015515923918,214.0
-1.7227758861416125,1.2570670663551884,0.13542762302665357,0.9008101365404684,0.19930431393391998,0.12553475794918081,0.06084883906695918,0.9279249957375384,1.1788800782837323,0.23061237764498185,0.937368454608987,0.5954580336161743,1.0416330900337032,0.23482495197409808,1.2367757844133727,0.0944970476027511,0.7227470437525598,1.1908450299778115,0.377385772765298,218.0
1.3490899262063485,1.3461729753332876,0.8765514637662875,1.8632490938250397,1.7224546580662339,1.2438995906853454,1.04380744888418,1.517801736296231,1.6825312637525283,1.2394249346436377,1.4548071708911532,2.1216265856568484,1.4465027043914822,2.0045095139539915,1.7826855596747295,0.5403380847288886,1.321249037386191,2.0139312886977767,0.6679003902824328,231.0
-0.053988673666095534,-1.5307329372459708,0.3994529912901471,-0.38161870286613064,-0.6337570812476664,-0.763080428240341,-0.6262678590576993,-1.2473225466785738,0.34174140711194734,-0.7946150217960839,-1.58894998370983,-1.572608769614436,-1.241484559540436,-1.073770447679098,-1.2381542413404134,-0.6295561111777438,-0.3922738116900423,-0.19999150040004282,0.9221006806099225,195.0
0.20913019389720655,0.15429646937339203,-0.07301345718136845,-0.41848735017796634,-0.3325201868851874,-0.30164252647852957,0.05766774324230834,-0.1312154184024685,-0.5472593517401503,1.105806983149127,0.6786490964679011,-0.2172453312142292,0.5086457317969402,-0.0929862587166536,0.02766489411490349,0.5379730754403609,-0.040115655480731295,-0.35374015741202774,0.15949980962745575,197.0
1.8706779502784368,0.8108637132196471,0.8580233677477961,2.9985836123042358,1.224514077017845,1.3722938563572606,1.021539778111621,2.750188900119207,1.6693943983270476,2.3570262220468883,0.937368454608987,2.0194759727539573,2.056279488121428,2.0726208492601583,2.117701905315544,1.098554478123302,2.5088952404224165,2.6777934303989306,0.6588218084850208,253.0
0.45263823643493856,0.50369668567023,1.3443858882331807,1.110848944656383,1.0910647578502795,0.9118268408217299,0.9292879991967363,0.4957094346433915,0.4354490561472446,0.4241742719032766,1.7439641005782456,-0.1923815971505796,1.2432296982035709,-0.8895153834084033,0.4725151562225141,-0.19570361488802973,0.5100370416609918,0.45471282259923035,0.9039435170150987,201.0
0.9833598052028922,-1.1851027886876029,0.3948209672855249,0.8967544045870549,-0.10108368900169855,-0.3213449915674677,-0.215906497677695,0.21877100190035914,0.6360656506084322,-0.19886113736637895,-0.6403123371925242,-0.4190289814153077,-0.38987436637420325,-0.15092738688546445,-0.6671176449832193,-0.4908072227185219,0.11162609898623291,0.3463942110779187,0.16857839142486258,207.0
-0.5054735596656497,-0.6054592458787293,-1.198595290304687,-0.1362086842960478,-0.3269784801760386,-0.24624071326477204,-0.28270950999536987,0.34852625770852824,-0.22467867344481748,-0.5482279532321892,-0.8533753380145934,-0.5730670553347448,-0.2467437635002961,0.10772732887235803,-0.41769208893706145,-0.19398189315657988,-0.13101234565063058,-0.2174550114312096,-1.7379237860313144,220.0
-1.3660018595780692,-0.24202071010899026,-1.6340055467392212,-1.511620427410695,-0.8429071901217624,-0.9085812741990302,-1.1129755202293325,-0.8374094482765325,-0.7211422114428064,-0.4747169589125925,-0.614947694237516,-0.7551940108980779,-0.7563362726519177,-0.7737175438098594,-0.8819361932740778,-0.376456728408432,-1.1566994392823553,-1.1293687162430985,-1.2749161143633867,185.0
-0.3541316370238619,-0.054292023303877945,-0.29998263340788184,-0.3942016216794241,-0.26971118846051234,-0.14051100548621476,0.23262801359812438,0.2089899869679843,0.17918844227026454,-0.4829626530824967,-1.0918029817916695,-0.07980724099816959,-0.675082950110688,0.6467952662471974,-0.03948313934521234,0.1475226812786684,-0.09381528896154451,0.06129956851964137,-0.33074360743270753,207.0
0.8098906071667002,-1.1182892007148955,0.6264221675166605,0.1581224712801275,-0.3110229082162558,-0.5035520599206758,-0.5976379966358386,-0.5561815101896608,0.5640697159135764,0.18588264074772415,-1.0918029817916695,-1.2581624030532712,-0.3566063126827921,-0.5495361027552917,-1.0014553105301547,-0.9920514793009365,-0.6013149611262809,-0.10337416489083844,0.15949980962745575,205.0
-0.929641393219903,-0.29679274088601354,-0.763185033870153,-0.3865573247031268,-0.470530802944965,-0.41595281203779105,-0.540378271792117,-0.2803420636172341,-0.9620198632671428,0.25222100097763195,-0.3765200504604386,-0.4091492056943079,-0.2671236952196539,-0.21473840194409963,-0.35520590647799266,0.02122703502896866,-0.22481086482891602,-0.7326900768314917,-1.283994696160796,226.0
-1.0931270855516464,-0.2627866491714973,-1.2263874343324228,-0.6231106368819733,-1.036825078181498,-0.8884722628613679,-1.0557157953856109,-0.1729394490464915,-1.0374025715466364,-0.5425522166916532,-0.8432294808325899,-0.6282618113121177,-0.8340126296546472,-0.7545966042465195,-0.6296647957117524,0.28168177904473374,-0.671629983073116,-1.0326292919312936,-1.3021518597556172,209.0
0.5513378690156189,1.3798822207357606,2.108669848995928,1.3061261119943188,1.4179895850382307,1.0905905257239268,1.2919329232069732,0.3148192000305604,1.5413225078751667,1.7789005742850401,1.4750988852551603,1.6703710050452143,2.111103551211523,1.0456250735765342,1.117467266754695,0.09736511656445639,0.5928109721530702,1.2363141973548675,1.952519714615993,192.0
-1.5622952753182773,-0.10093665316588404,0.13542762302665357,-0.6760353666751262,-0.46809173461990283,-0.46859145536844093,-0.07593828139304182,-1.1218049070366982,0.28859000881000724,-0.8546440155569796,-0.8432294808325899,-0.5401031753578658,-0.8426772682479082,-0.4609211840228986,-0.639594566729145,-0.8655816486393968,-0.8054105871771753,-0.4019276275231735,0.14134264603262947,204.0
1.7783138061838248,1.3280973367594093,0.6356862155259049,1.5944077338957265,1.8136925521277574,1.9092445600355146,1.9122466090139558,1.6574860717595212,1.5520172185006686,1.5848312090773153,0.6685032392858989,1.9984690236926306,1.6676020592712664,2.1155281236228785,1.9512768553810682,0.8394485628562443,1.701603410488373,2.1132444697306685,0.9175613897112153,232.0
-0.5715262027653595,-0.43094051889831775,-0.763185033870153,-0.7129352974867741,-0.3628411539065509,-0.1985783067509448,-0.19681992272978727,-0.7318554569322248,0.30362205715137014,0.5017365287185914,-0.3765200504604386,-0.7814984305353474,-0.5236418314806646,-0.43163405716692405,-0.8868924258862726,-1.0872429459580435,-0.9101872619479977,-0.47942068782219555,-0.8300656062902777,197.0
-0.33768019807709254,-0.515608829609456,-0.8465614659533616,-0.17076026705513717,-1.2380362587818616,-1.3494154278944306,-1.284754694760497,-0.5961413087971025,-0.1837857501791636,-1.1232435695330125,-1.0867300532006683,-0.40763189525308957,-1.183639081417821,-0.1552863603218416,-0.839077801727614,-1.1084060375840494,-0.819078351796731,-0.6430230697108824,-0.8573013516825083,191.0
0.4105902410027536,0.34172053745547454,0.15395571904514493,0.9917185966165323,1.2886233140716896,1.4713195057619173,1.132878131974413,1.7945014408084945,-0.20825734970118828,0.7032861291222209,1.2062336699320724,1.5829793080810433,1.6402241404765863,1.543033715653473,1.8198546488799625,1.9994878197653214,2.6130684445394565,1.4105927548933925,0.16857839142486258,216.0
-0.33488728535297246,1.0865840143118857,-0.5269518096343939,-0.0005328408000435902,-1.266402384277991,-1.220855063560586,-1.281573598935846,-0.645433746623249,0.6592184893037477,-0.11255280301482384,0.9221496688359809,0.4735181857640213,-0.968874951606226,-0.4072326861256382,0.24177875783985292,-0.9873749108141556,-0.6101129952109817,0.03699979747019244,0.6679003902824328,188.0
0.2746672025575195,0.32406027446123603,-0.07301345718136845,-0.1526568533083439,0.15511413486808523,-0.0700669810696703,-0.03140293984792554,-0.38302599422545275,0.8680306748745223,-0.41109739555699754,0.6685032392858989,-0.13098022689794953,0.2851909727251375,-0.6149731450024849,-0.01320772635816611,-0.9585822904198117,-0.14491658396371257,0.31933772833530827,0.4137000999549455,196.0
0.06487470865073393,0.7883416576817286,0.3948209672855249,-0.09035402546042005,1.0471256593473184,1.0772492439139034,1.2442164858372051,-0.11670013374727714,0.3753068981305541,0.3112180426402486,1.7439641005782456,0.10695448358351944,1.3607335034683135,-0.37898925713471365,0.38168263421362264,-0.744726592755114,-0.016382600316310263,0.1703909932498199,0.16857839142486258,165.0
-0.3920442699695055,0.9401135270832797,-0.5454799056528853,0.783170273469443,-0.6381808816411619,0.12436099407154207,-0.03140293984792554,1.29381022202655,1.6169493901554968,0.039848661191636166,2.565778532320516,0.2345921842026623,0.7070357414322938,-1.6900857310835637,0.5174461225025165,-1.356477338919947,0.19928571640274592,0.9445687449959814,-0.08108260800392247,217.0
1.1113245854300877,-1.0722641216904527,0.6356862155259049,0.4814930569485099,1.6392842216142,1.4953868064025742,1.5718693557762782,0.7509695953868522,0.18984195026142356,-0.5609161444845219,-0.8432294808325899,-0.2053919474170456,0.7646375570522858,0.628158717972418,0.10852579988204726,-0.10295198764583698,1.29983811559684,0.8430924533751256,0.16857839142486258,205.0
0.10884636772715617,-0.7060082364062826,1.108152663997423,0.38121066995098063,-0.599263394395682,-0.5592061849113651,-0.4354021095786273,0.06391906069273046,0.4967490358417395,-0.5601634431600898,0.41485680973581684,-0.496098411305966,0.1065083863019021,-0.24179232233883355,-0.62367982984878,0.6463038319362844,-0.4457513322279452,0.03415521748552855,0.9175613897112153,213.0
1.6665445764908244,0.06138178007131419,1.0247762319142106,1.0745635608188215,0.8750278678230667,0.879989682059789,0.8656660827037123,0.685447819414252,0.73290898603385,1.8180325380557791,-0.09750897795534835,1.4571384951227317,0.10154416891513825,1.9300577872057458,1.104350574438392,-0.05282963710874858,1.6746216344061702,1.5162883285930038,1.1218294801529485,226.0
0.609083782742487,-1.0460468826045617,0.3948209672855249,0.2188270598820957,0.17514079881161143,-0.15648653297984705,0.05130555159300576,0.19379273026503976,-0.41093338456013684,-0.4518169779404742,0.13077280863972549,-0.45669528119454955,-0.4385029042309457,-0.25760894954371166,-0.44000172837498486,-0.1581829091640495,0.1134850183718985,-0.11122536605715767,-0.08108260800392247,173.0
2.4851470387559567,0.6798148851507176,2.0808777049681897,2.854368763737305,1.8363854525246615,1.748910312620464,1.1392403236237152,1.8580240579187006,1.5598533235388101,1.4928202053694728,0.41485680973581684,1.9403321489252328,1.8089750432929224,2.546204785292686,1.8726229418296283,0.8334766157110293,2.245647363444625,2.4481295994666366,1.6665443879975705,228.0
-0.2547209175479503,1.7672070196416076,-0.07301345718136845,0.5004737990678098,0.9319334839658816,1.049995221802217,1.04380744888418,1.0540565622785871,-0.09665641972356939,0.45276841713197186,0.6685032392858989,1.7018382840045474,0.9919974138327872,1.8605541238653243,1.8829671362286886,1.6731008173336632,1.2449597836180124,0.7276413605363757,0.4137000999549455,231.0
0.9775052326278854,-0.4822366377989506,0.8765514637662875,0.5099130737444342,-0.02043003628704506,-0.016028758775757296,0.2421713010720778,-0.11537971573843395,0.7237564706548496,0.2573325659039994,-0.1127277637283544,-0.3717044967483813,-0.41919183868975934,-0.38202277813532776,-0.17459376888216596,0.530810134518897,0.17194843196077608,0.48304098943898993,1.1763009709374097,231.0
-0.7041059755187365,0.2968266431689611,-0.5315838336390174,-0.29404228311448966,-0.9524978777076516,-0.9805209775189546,-0.9666451122953773,-0.39559305884455875,0.06897858512526396,-0.49209146010573757,-0.5946559798735089,-0.12915986855695805,-0.7554071063085834,-0.11464646110046912,-0.29156765265610535,0.029633162167771766,-0.7572532460518736,-0.3823918150207227,-0.33074360743270753,187.0
-0.7011278973101457,1.2729468493549516,-0.5315838336390174,-0.5295667157439624,-0.8268499903151019,-0.9212870308906681,-1.100251136930728,-0.6361586986895122,-0.2700347545513362,-0.03482753178838034,1.7439641005782456,-0.15927344152210143,-0.42090722270822245,-0.9338564632940597,0.0005420466609301279,-0.4755695452179622,-0.9438461488123905,-0.7841356247696852,-0.5667867341653761,197.0
