ast,def_rtg,efg,fg,fg3,fg3a,fg3a_per_fga_pct,fga,off_rtg,opp_ast,opp_efg_pct,opp_fg,opp_fg3,opp_fga,opp_pts,opp_trb,pace,pts,ts_pct,ttl_pts
-1.4356624113848513,-0.1882983818909744,-1.6881007862133266,-1.5450259787700298,-0.8928692296514495,-0.9817627568613361,-1.2240034145288534,-0.8619075831158979,-0.6889530565076929,-0.4124837458363828,-0.5958296545674981,-0.7039058402686467,-0.7727840596126945,-0.7962499646917494,-0.8732841421228035,-0.40466964907294223,-1.1913448346968707,-1.1484431847074283,-1.3002779691921316,202.0
0.04939853998459495,-1.2642252277063244,0.8642384656870236,-0.2937647758861423,0.9225006968252298,0.8528218877114789,1.0300719485596554,-0.6601215377529086,-0.544240617399536,-0.94231924221702,-0.34138391142636365,-0.7065367127373604,0.22486200794676653,-0.4449487248183665,-0.3737560743813125,0.7544098584823506,0.7479247913502141,0.019649530230481837,0.6633819304763098,185.0
0.2595218868322802,-0.6576195876323891,-0.2959157397222277,-0.12410223990187864,-0.08913701359962362,-0.03540298955702162,-0.051884225722828005,0.2879525801430506,-0.37147168499489547,0.2295522086013302,-0.08693816828522913,0.24057737599912313,-0.5721401577571603,0.36550939874920607,-0.23829083567175582,0.6129259749310021,0.16978572443007775,-0.09560472355352664,-0.31844801935791095,216.0
-0.8422059317744996,-0.8284269652321503,-0.527946580804078,0.2125718549418745,0.7044534710193718,0.8451976398379297,1.0300719485596554,0.6562921867580401,0.29745418149485753,-0.5527343184077286,-0.08693816828522913,-0.25928839305624174,-0.46345804425207965,-0.1968807440305705,-0.516747159685843,-0.3829028977573427,-0.17315240975352544,0.1074622950182972,-0.8093629942750212,184.0
-1.1233168958004527,0.32412375090832707,-0.7599774218859282,-0.9273483087023409,-1.1413416497557995,-1.2352689986568526,-1.3141664290523933,-0.671331873606407,-0.09090675203009761,-0.8924523719694296,-0.08693816828522913,-0.5749930893017375,-1.525198691570947,-1.5728106002013589,-0.8460029482160158,-0.5597577521965313,-1.500899610685606,-1.0578862710199937,-1.0548204817335765,178.0
1.1852004148369446,0.6401972159994871,1.7923618300144246,1.0449786721146306,2.2612092459588697,2.1508500881832573,1.7513760647479792,0.653089233657025,2.060583286547318,0.6814707202201113,0.42195331799703995,0.8325236814594263,0.8379405969497871,0.9402259008227747,0.9517336571587267,0.3979793056895346,0.9163590076970286,1.8271289387796656,1.8906693677690802,225.0
-0.8280084083388461,-0.15317910799195714,0.40017678352332303,-0.48463512886842997,0.38245349802700007,0.26861389440075895,0.7595829049890351,-0.8891326844743946,0.4761297440671768,-0.6088345474362621,-0.08693816828522913,-0.1856239639323001,-0.7839309430491128,-0.36482738940863096,-0.5609615084313232,-0.4237155564740797,-0.7088035662438393,-0.1925646513400696,0.6633819304763098,240.0
-0.8109713802160602,-0.1356194710424462,-0.7599774218859282,-0.9114424459538163,-0.510018868062094,-0.6072215800732237,-0.5928623128640708,-0.4615384454909162,-0.7273461525976112,-0.28781657021741,-0.08693816828522913,-0.11722127974576362,-1.1991523510557043,-0.44494872481835773,-0.6456272826247967,-0.7801461092669035,-0.8696506557281831,-0.9810501018306556,-1.0548204817335765,225.0
0.33050950401055207,1.2404175335463297,1.0962693067688738,0.8116926851362836,0.0655243907510435,-0.2565061778899531,-0.14204724024636847,0.03652076171456319,1.3015813100004443,0.17968533835374417,0.42195331799703995,0.9798525397073246,-0.6362347375165671,0.687535535299811,0.5312269786644774,0.3734917104594885,-0.2566108052406822,0.6078121110488659,1.3997543928519698,209.0
-0.04430511469072341,1.0025642694120735,-0.06388489864037744,-1.2481165407975807,-0.42127871802482625,-0.8559626669477716,-0.5928623128640708,-1.7058857252293518,0.7227315535678123,0.7313375904676974,-0.08693816828522913,0.12744985984448937,-0.14577186631415057,0.2638169345753258,-0.5647244317288128,-2.184101569122603,-1.3112214391238717,-0.6115047166819364,0.17246695555919944,203.0
0.9552005351793431,-0.09890386651165686,-0.06388489864037744,0.9018259073779129,-0.6241133466814386,-0.6949004306190415,-0.5928623128640708,0.21588613537056026,0.48941966194445297,0.4944699567916466,-0.5958296545674981,-0.06460383037152116,-0.017582706795337407,0.27306170404567853,-0.030389323485560206,0.19663685602029987,-0.10486826799130156,0.31327346248973775,-0.31844801935791095,189.0
0.1374231852856527,-2.447106225850503,-0.06388489864037744,-0.6675525504764553,0.00720943501226738,-0.253647084937372,-0.14204724024636847,-0.5720403274754108,-0.7937957419840129,-1.1760701965025948,-1.3591668839909017,-1.1800937571056023,-0.4718182068293934,-0.18763597456021774,-1.5750693371042557,-0.1625145406869705,-0.575270133464385,-0.6910850347708938,-0.31844801935791095,166.0
-0.24590994747701572,-1.6537299018590632,-0.7599774218859282,-0.9326502629518553,-0.8370897067708815,-0.5691003407054763,-0.7731883419111512,-0.9900257071558939,-0.7760758514809725,-0.9360858834360705,-2.376949856555437,-1.261650803635689,-0.9344138694407637,-0.2338598219119859,-1.598587607713554,-0.2713482972649333,-1.1094038645822022,-1.1347224402093319,-0.5639055068164661,202.0
1.892237081932533,1.2116835821744052,0.40017678352332303,1.7899032441705087,1.0746266683176884,0.9586083269569763,0.7595829049890351,1.4938644226694866,1.342927721174204,0.9931386592675401,1.1852905474204436,2.090080721503982,1.4426590233754943,2.216004087731407,1.8369613628927055,0.4306294326629165,1.6022352760642307,1.9350654621646883,0.4179244430177546,219.0
0.2368058493352317,-1.4462069197285081,-1.2240391040496286,-0.837215086460704,-1.2579715612333517,-0.9484066724145575,-0.9535143709582321,-0.44232072688491636,-1.3933187040035269,-0.7958353108647246,-0.8502753977086327,-0.5855165791765815,-1.0570295872413678,-0.10443304932704293,-1.3558790550255992,-0.7855877970958005,-0.7603960289086292,-1.3313864446820423,-1.3002779691921316,195.0
0.2595218868322802,-0.041435963767807935,0.16814594244147282,0.005795639211054683,0.20243776509425654,0.19618353960204019,0.21860481784779337,-0.059567831315436054,-0.1780295470033772,0.30746919336318845,-0.08693816828522913,0.40106059659059046,0.0910994067097437,0.5765983016555823,0.28757769515214915,0.7625723902257019,0.20620393336992618,0.161430556710806,0.4179244430177546,205.0
-0.30837905059389464,1.1765643082753878,0.8642384656870236,0.2947521458092453,-0.8345542739126738,-0.996058221624241,-0.8633513564346916,-0.8651105362168903,1.4758268999470034,-0.110165844960373,-0.34138391142636365,0.2774095905610977,-0.7449168510216482,-0.15065689667880672,0.4719609367290467,-0.5842453474265735,-0.1974312157134258,0.6873924291378207,1.6452118803105251,193.0
-0.37652716308503614,-0.14839011609663638,-0.7599774218859282,-0.3573882268802369,0.20243776509425654,0.17140473401300496,0.03827878880071245,-0.45353106273841476,-0.18098286208721867,-0.7116849673219189,0.6763990611381745,-0.40924812377285386,0.20814168279213904,-0.8193618883676312,-0.1893728328044149,-0.43459893213187367,-0.19439636496843665,-0.24653291303258096,-1.0548204817335765,192.0
-0.1294902553046468,-1.450995911623829,-0.2959157397222277,-0.6781564589754693,-0.304648806547274,-0.3117819749731858,-0.5928623128640708,-0.6873466391114054,-0.6343167274566528,-0.8893356925789558,-1.6136126271320363,-1.0722279858883923,-0.8591724062449385,-0.6637416022833583,-1.4264338668534935,0.04699044072559616,-1.218658491401756,-0.9865383996298942,-0.31844801935791095,195.0
-0.8109713802160602,0.20120629226176887,-1.2240391040496286,-1.1579833185559438,-0.6773574367037991,-0.2974865102102809,0.03827878880071245,-0.38146461796591985,-1.5897141570788824,0.5256367506963948,0.6763990611381745,-0.10932866233963341,-0.24052037552370828,-0.3848577232610692,-0.1620916388976299,0.5557882527275703,-0.3400692007278433,-1.2234499212970193,-1.3002779691921316,173.0
0.009645474364762555,-0.8795095454489065,0.16814594244147282,-0.15326298827418003,0.4635873494896459,0.4544549363185249,0.48909386141841477,-0.4022838131224182,0.35209051054589763,-0.010432104465194308,-0.34138391142636365,-0.5486843646146145,0.18027447420109224,-0.05050522741666354,-0.535561776173283,0.12317407033016936,0.0028689334557555997,0.15411282631182288,0.4179244430177546,200.0
-0.3140580599681573,0.033591575925547366,-0.7599774218859282,-1.0307364165677546,-0.510018868062094,-0.44330025079191254,-0.5026992983405303,-0.2741656890824222,-1.1541001822124888,-0.8955690513599033,-0.5958296545674981,-0.8538655709852587,-0.3074016761422197,-0.26313492523476817,-0.2580461829835643,0.7272014193378542,-0.405318491745078,-0.9307407053376383,-1.0548204817335765,197.0
-0.2970210318453714,1.170178985748295,-0.7599774218859282,0.5280381327875998,-0.6646802724127611,-0.8464323571058348,-1.133840400005313,0.5650080233795363,-0.15883299895841807,0.803021216448606,0.1675075748559054,0.761490124804191,-0.9678545197500191,-0.216911077883,0.693032680456448,-0.029193188878973177,0.037769717023115906,-0.05627192265898405,-0.8093629942750212,207.0
-0.952946614572604,1.2994817669219505,-0.06388489864037744,0.0906269072031884,-0.2792944779651976,-0.5538518449583779,-0.5026992983405303,-0.017929441002434862,0.564729196582375,-0.40001702827448576,0.42195331799703995,0.7983223393661656,-0.6445949000938809,0.17907321443042698,0.42210220303733476,-0.5461535326242792,-0.469050357389816,0.07178835932324615,0.17246695555919944,208.0
-0.42195923807912916,-0.9992343428319205,-1.2240391040496286,-1.189795044052993,-0.8041290796141818,-0.820700520532606,-0.8633513564346916,-0.5688373743744184,-0.773122536397131,-1.391121074445323,-1.6136126271320363,-1.1827246295743161,-1.1796453050419717,-0.2800836692637409,-1.290968628143937,-0.45636568344746936,-1.2383850212441747,-1.150272617307173,-1.3002779691921316,188.0
-0.027268086567939536,-0.762977409329441,0.8642384656870236,0.6923987145223452,1.3560597155787386,0.8394794539327676,0.8497459195125746,0.6947276239700353,0.36390377088125514,-0.9236191658741734,-0.34138391142636365,0.3984297241218729,0.3084636337199059,0.724514613181222,0.2706445403134566,0.1422199777313262,1.1667341941585077,0.9261333834046931,1.1542969053934147,193.0
-0.14936678811456705,-1.0503169230486722,-0.2959157397222277,-1.2295597009243044,-0.32493226941293524,-0.7263504530974325,-0.6830253273876112,-1.246261955235872,-0.3552284520337778,0.14228518566804857,-1.1047211408497672,-0.9538387247963309,-0.6250878540801488,-0.2816244641754649,-1.1395109654200561,-0.3529736146984112,-0.9773878571752402,-0.7468827290631497,-0.07299053189935575,225.0
1.3413731726291418,0.7631146746460453,1.5603309889325743,1.3949076525821567,1.2723904312578858,1.1158584393489317,1.0300719485596566,1.088690855393014,0.42592338764189686,1.3016899189244995,1.439736290561578,0.8904028757711001,1.7659186430316327,0.7691976656212575,1.4550246481977047,1.8944434586364944,1.4960154999896618,1.233478060162043,1.1542969053934147,201.0
0.04371953061033232,-0.09092221335278745,-0.9920082629677784,-0.4342665634981046,-1.1134518883155156,-1.1742750156684576,-1.3141664290523933,-0.6921510687629053,0.4495499083126161,-0.9921861124646083,0.1675075748559054,-0.9696239596086064,-1.193578909337495,-1.649850345787629,-1.0002828034130125,-1.1447391938030747,-1.4963473345681244,-0.688340885871272,-0.8093629942750212,211.0
-0.5241814068158425,-0.36868374328138154,1.0962693067688738,-0.3361804098822054,0.31399681085539266,0.05704101590976428,0.3989308468948743,-1.3551623606698728,1.1317656926796495,-0.4311838221792295,-0.34138391142636365,-0.48291255289680296,-0.8201583142174734,-0.4172144164073082,-0.5205100829833326,-1.2671771699532781,-0.3719351335502144,0.35992399378326345,1.1542969053934147,167.0
-0.030107591255069843,-0.03983963313603587,0.6322076246051733,-0.02866706341074234,-0.2970425079726512,-0.5824427744841885,-0.5026992983405303,-1.0172508085143905,0.8615373625082905,-0.5558509977982024,-0.08693816828522913,-0.40924812377285386,-0.912120102567926,-0.713047039458579,-0.666323360760979,-1.2644563260388315,-0.9728355810577587,-0.14957298524603543,0.6633819304763098,200.0
-1.9126991988228381,0.6801054817938251,-1.456069945131479,-0.45812535762088774,-1.76759356573309,-1.5554874093459257,-1.7649815016700958,0.007694183805563421,-1.4036553067969657,0.8809382012104643,0.1675075748559054,0.18006730921873929,-0.5832870411935791,-0.08594351038633304,0.3299105822488873,0.3272373639138545,0.06356594835550872,-0.8740282947455077,-1.791192944109242,190.0
-1.2681316348441307,0.5108944348258316,-0.7599774218859282,-1.2931831519183954,-0.42127871802482625,-0.5548048759425721,-0.41253628381698987,-0.5592285150714185,-1.2737094431080078,0.980671941705643,0.1675075748559054,-0.14879174937031805,0.27780970426975404,-0.26313492523476817,-0.030389323485560206,0.29186639302601447,-0.7300475214587505,-1.0212976190250704,-0.5639055068164661,171.0
-0.7712183145962278,0.23472923552900954,0.8642384656870236,-0.2831608673871284,0.7729101581909784,0.745129386497594,1.3907240066538173,-0.8731179189693963,0.8187142937926122,-1.2508705018739772,0.1675075748559054,0.2563626108113985,-0.8898263356950894,-0.1460345119436347,-0.23170571990115033,-0.2006063554892571,-0.5494739021319879,0.09282683422032581,0.908839417934865,221.0
1.8553235209998307,0.5747476600967688,2.0243926710962747,2.5958002900957187,1.8352565257799842,1.6533679144341618,1.5710500357008983,1.8942335602944682,1.9586939161548398,1.8097086595718164,1.439736290561578,1.6770337439161276,2.2870354436841995,2.3546756297866938,1.5227572675524856,0.7217597315089649,1.8207445297033384,2.4061443565993197,1.6452118803105251,235.0
0.09199111029156169,-0.8667389003947208,-0.527946580804078,-0.19302764514548776,-1.0399243354274934,-1.170462891731683,-0.8633513564346916,-0.2933834076884221,-0.22380593080289704,-0.655584738293381,-0.5958296545674981,-1.2142950991988668,-0.5944339246299974,-0.9719005846284385,-1.1084668482157842,-0.4454823077896715,-1.0896773347397832,-0.7816419484583285,-0.31844801935791095,200.0
-0.4333172568276545,0.7599220133825012,-0.06388489864037744,-0.3971528837515409,1.0594140711684428,1.0319917127398885,1.120234963083196,0.04933257411856006,-0.3699950274529768,0.9900219798770664,0.9308448042793089,0.7983223393661656,0.7181116000082877,0.09741108410898931,0.9319783098469182,0.6591803214766361,0.7797907241725852,0.25656105189760703,-0.31844801935791095,216.0
1.8553235209998307,0.9195550765598534,0.6322076246051733,1.100649191734463,1.8099021971979083,2.166098583930356,2.112028122842141,1.2680562290490065,0.18375155076701727,1.4138903769815754,1.439736290561578,1.7059733410719644,1.6126489957808772,1.3993827845169469,1.9649007550072881,0.5040922183530393,2.280524417568962,1.4676454329295487,0.6633819304763098,240.0
-0.4702308177603545,-0.01908733492298082,-0.7599774218859282,-0.638391802104154,-1.0272471711364555,-1.0189309652448892,-0.8633513564346916,-0.780232279040403,-1.3032425939464058,-0.4467672191316003,-0.08693816828522913,-0.3592615468673177,-0.17642579576430145,-0.5466411889922337,-0.43302211631674314,-0.5896870352554666,-0.7603960289086292,-1.12191641201111,-0.5639055068164661,179.0
1.5798915663481363,1.7496470050820825,1.3283001478507241,1.3100763845900305,1.9442801386829132,2.274744116128436,1.9317020937950602,1.392971399988001,0.99886651390685,2.083976445933556,1.6941820337027125,2.1821612579089202,1.9749227074644806,1.7907446920951975,2.2236017317095667,1.5706630328170603,1.732733858098696,1.7667576629880433,1.6452118803105251,255.0
0.48100325242848874,1.3952616048283608,1.0962693067688738,1.3418881100870759,0.9326424282580602,0.9319234593995535,1.0300719485596554,0.9781889734085194,0.5691591692081351,1.4076570182006278,0.42195331799703995,1.8191008572265983,0.9912102442005425,2.063465391470595,2.1379952266917224,1.4972002471269374,1.8617150147606685,1.6204030550083528,1.3997543928519698,214.0
0.5179168133611888,-0.8475829328134379,0.8642384656870236,0.3212619170567876,-0.38071179229350377,-0.45854874653901095,-0.3223732692934494,-0.6088742881369166,0.5602992239566149,-0.40625038705543315,-1.6136126271320363,-0.32506020477405323,-0.48853853198402136,0.8601045654130566,-0.24017229732049797,-0.8291212997269841,0.33366766465940645,0.589517785051403,1.3997543928519698,236.0
0.4043366258759542,-0.4261516460252259,1.7923618300144246,-0.16916885102270462,0.5472566338104972,0.5688186544217663,0.8497459195125756,-0.8811253017218977,0.3579971407135764,0.03943476578239615,-0.08693816828522913,0.30108744277951444,-0.20707972521445284,0.8431558213840751,-0.1376326374639581,0.0007360941799698876,0.039287142395608335,0.3086998809903714,1.8906693677690802,163.0
-1.0778848208063618,-0.7214728129033264,-0.527946580804078,-0.6781564589754693,-1.1869794412035373,-1.1285295284271613,-1.5846554726230149,-0.49677092960191443,-0.3950982056656147,-1.0732197766169402,-0.8502753977086327,-0.9933018118270194,-0.9232669860043449,-1.3062530804728574,-1.188428968287397,-0.8264004558125299,-1.1792054317169185,-1.0002591441279907,-0.31844801935791095,182.0
