ast_pct,efg,fg,fg3_pct,fg3a_per_fga_pct,fg_pct,off_rtg,opp_blk,opp_pf,opp_stl,orb,pf,pts,to_pct,trb_pct,ts_pct,ttl_pts
0.28670942660049026,-0.006223534208597849,-0.2907523613420963,-0.6339276474710472,-0.8839299272236593,0.6163938533594603,-1.1614473168470156,-1.7749413394678253,-0.5362617156029696,2.424586828333092,-0.8707227359065566,-1.2864264751492838,-1.18443075222883,2.2681939979901604,0.8637580548563961,-0.008583076517513192,195.0
-0.3970027350567552,0.516052954653633,-0.6274442494732066,0.4239275538525956,1.6224893047013602,-0.31974450159715995,0.19737182562315905,-0.11570149502126864,0.4896629585916209,-1.1063958320409315,-0.6534069920081611,-1.4030459614090285,0.40936560268370725,-1.539759485259175,0.24578156118025005,0.8089304853216727,197.0
1.2541063546330005,1.0383294435158639,0.07366709404687323,0.635498594117323,-0.5890570764089504,1.2404860899972083,0.3415943177267708,0.020054492251631917,-0.4345536660060903,-0.03340325636692912,-0.6002853657218851,-0.38370526669422184,0.011294908151896656,0.25401924559621913,-0.09222768121719915,0.8089304853216698,253.0
-1.7644270583712438,-1.0507765119330597,0.5569189805409401,-1.0570697280005033,-0.14674780018688868,-0.9438367382349062,0.17478276059488326,1.0155983989195652,0.08283076020411176,-0.6650229994941791,2.572524495194694,-1.6665196155514146,0.0672972492077035,-1.14182222414791,0.7442598378471982,-1.098601158969758,201.0
0.7584548807975635,0.516052954653633,0.9569881652614382,1.0586406746467802,-0.7364935018163047,1.2404860899972083,0.8646180541507164,-0.7793974327998913,0.034187779962127095,0.27860167698508603,-0.17048311667839167,-1.351215078626919,0.3034152277132649,0.21116446363039043,1.2837089317744423,0.26392144409554874,207.0
0.8429228168531206,0.25491471022251755,-0.8413426254623837,0.635498594117323,-0.29418422559424284,-0.007698383278285988,-0.624522617328751,0.14072648093865364,0.44986415657545326,-0.2845291783331845,-1.1266723898313336,-0.45713235063554186,-0.9407448897968066,-0.08881901013041055,-0.4165799845278878,0.26392144409554874,220.0
-1.1747452406249017,-0.26736177863971183,0.34698168558860176,0.21235651358786709,-0.7364935018163051,0.304347735040588,0.7899003775187234,-0.1609534907789024,0.15358418601063528,-0.7791711458424769,-0.4022865768366808,0.5751660647747908,0.4789901348071409,-0.4561457126946538,0.23553885686517537,0.26392144409554874,185.0
0.5863315394013332,0.25491471022251755,-0.2313361457895448,1.6933537954409663,-0.5890570764089504,0.616393853359462,0.7603608309432822,-0.7643134342140138,0.6532802557692069,0.5145078461049026,-0.8369180646334717,-2.219382365227242,0.14600324204288775,-0.06433056329279258,0.11945487462766581,0.8089304853216727,207.0
-0.15475506938798744,-0.7896382675019442,-0.2273750647527118,0.8470696343820517,0.0006886252204654847,-0.3197445015971582,-0.7305174609229694,0.5102844462926597,-0.9696264486679246,0.8797819144194571,-0.3201895180306193,0.38943873480556757,-0.1627664221566909,0.7070555120921198,0.14335451802950827,-0.8260966383566991,205.0
0.0046183948677804825,0.7771911990847485,-0.25114155097372676,0.8470696343820517,-0.7364935018163051,0.9284399716783361,-0.7774332113663147,0.8345904158890319,-0.898873022861401,-0.2845291783331845,-1.6627178914473764,-0.569432596663445,-0.816631593402861,0.1927981285021775,-1.539863224414366,0.8089304853216727,226.0
-1.2639943806081324,-1.3119147563641738,-0.33036317171046026,-0.8454986877357759,-0.8839299272236588,-0.6317906199160339,-1.0936801217621859,0.1256424823527755,-0.8502300426194178,0.2862115534083064,0.587707367589345,0.6745085901071662,-0.6955454505794948,0.3274845861090676,-0.5941201926558404,-1.3711056795828231,209.0
-0.7061872557129446,-0.2673617786397133,0.7430897892722609,0.0007854733231385173,-1.3262392034457213,0.304347735040588,-0.4681367825176045,0.9175524081113599,-1.0536461418131717,-0.4138970775279224,0.3365869524178656,0.10004963927212752,-0.39737082387695943,-0.21738335602789446,0.29016661321223697,-0.553592117743637,192.0
-0.35875310363536955,-1.3119147563641753,0.21230493033615544,-0.8454986877357746,-2.5057306067045535,-0.31974450159715995,-0.9407695277246221,1.1362703876065878,-0.7662103494741708,0.012256002172390533,0.8822909315405036,0.5622083440792646,-0.7772785969852668,-0.14391801551504607,-0.8092169832724011,-1.37110567958282,204.0
-1.3102126852423048,0.25491471022251755,-0.512572899404945,-0.21078556694159,0.5904343268498822,-0.007698383278285988,-0.29784998461213424,1.5887903451829213,-0.8015870623774318,-0.7106822580334973,-0.31053104052402497,-0.9668026979929467,-0.7424663309235489,-1.3254855754300336,-1.0208995391172686,0.5364259647086078,232.0
-0.4017839389844284,-0.7896382675019442,-0.9403696513832991,-1.2686407682652319,0.14812505062781964,-1.2558828565537823,-1.656669127082309,0.1633524788174705,-0.5804826067320459,0.423189329026264,0.2738068486249953,2.3287775989028066,-1.3645463896785848,1.0254053209811327,0.32430896092915174,-1.3711056795828231,197.0
0.41580193264766135,2.34402066567144,0.5014638460252302,1.2702117149115089,1.327616453886652,1.5525322083160824,1.4067556148293527,-0.32687747522355787,0.2420259682687893,-0.33779831329572385,-0.8417473033867694,0.11732660019949674,0.8422485632772357,-0.1745285740620658,0.2560242654953247,1.8989485677739206,191.0
0.7106428415208325,0.7771911990847485,0.27172114588870416,1.0586406746467802,-0.4416206510015962,0.304347735040588,0.42847533706629853,-0.8774434236080967,-1.226107617216573,0.08835476640459039,0.046832627220003815,-1.2864264751492838,-0.8317673612557787,0.07647800602350145,1.048126732527735,0.26392144409554874,216.0
-0.42409622398023494,-0.006223534208597849,-0.5482226287364759,0.21235651358786709,0.0006886252204654847,-0.6317906199160322,0.7603608309432845,-0.8548174257292807,0.7240336815757304,-0.34540818971894416,-0.40711581558997834,0.02662255533080596,0.7317574579509171,-0.3398255902159767,0.4984349342854136,0.26392144409554874,188.0
-0.49103307896765774,-0.5285000230708287,0.20042168722564513,-1.0570697280005033,0.4429979014425272,-0.007698383278285988,-0.3760429020177074,0.9778884024548711,0.2818247702849587,0.5982164867603209,1.3603855681169748,1.503802714620908,0.18232908488989852,0.6580786184168883,0.1638399266596552,-0.553592117743637,196.0
0.21658510232795267,0.516052954653633,1.5551114018237695,0.635498594117323,-0.294184225594242,0.304347735040588,0.7342965251414284,-0.4022974681529465,-0.3372677055221211,1.1385177128089328,1.3024347030774022,-2.4569405779785747,1.2327513738825886,0.33972880952787654,1.3246797490347413,0.26392144409554874,165.0
1.0835767478793288,1.0383294435158639,2.581031390364452,-0.21078556694158884,0.4429979014425272,1.5525322083160824,-0.7374679424701299,1.2192323798289153,-3.7334321442352483,2.257169547022255,1.8819433534731245,0.7220202326574323,0.2761708455780068,3.8476988190164128,3.376634846821286,0.5364259647086106,217.0
-0.5946258307339078,-0.2673617786397133,-1.2532950532933944,-0.21078556694159,0.4429979014425272,-0.9438367382349081,0.2547132983872455,-1.0131994108809974,-0.44339784423190726,-1.3118624954678686,-1.1363308673379289,-1.7010735374061547,-0.7031133345059546,-1.2703865700453962,-0.6453337142312113,-0.28108759713057513,205.0
-0.11809917260916018,0.7771911990847485,0.6084130340198173,0.2123565135878659,2.0647985809234224,0.304347735040588,0.6508907465754835,-1.1187874009821417,0.631169810204668,-0.10189214417590725,-0.0014597603129728554,0.25122304738661216,0.854357177559572,-0.48675627124167464,-0.7921458094139447,0.5364259647086078,213.0
-2.540575829296832,-2.3564677340886337,-2.4851912557495828,0.0007854733231385173,-1.3262392034457207,-1.8799750931915287,-1.880822156978285,1.7924243260922714,2.077192950125493,0.628655992453201,1.3748732843768683,0.6572316291797969,-1.4462795360843543,0.7070555120921209,1.9665558861127272,-1.916114720808944,226.0
-0.3300658800693324,0.516052954653633,0.556918980540943,0.0007854733231385173,0.5904343268498814,0.304347735040588,0.30857953037775404,0.6158724363938043,0.24644805738169615,0.46123871114236326,-0.1173614903921174,0.7436164338166447,0.7226759972391623,0.7070555120921198,0.2423673264085593,0.5364259647086106,173.0
1.3306056174757697,1.2994676879469764,-0.23529722682638346,0.6354985941173242,0.14812505062781964,0.304347735040588,0.753410349396124,-1.224375391083286,-0.2399817450381518,-0.20082053767776623,0.06132034347989743,0.8775128810037585,0.33368676341910436,-0.23574969115610742,0.4506356474817336,1.3539395265477936,228.0
-0.25037914794144844,-0.5285000230708287,0.7312065461617532,0.635498594117323,-1.6211120542604291,-0.007698383278285988,0.6786926727641309,-0.8774434236080967,-0.8634963099581399,-1.6162575523966636,1.5728720732620727,-0.34051286437579875,-0.12038627216851093,-1.6315911609002374,0.723774429217049,-0.553592117743637,231.0
-0.37947165398862087,-0.006223534208597849,0.4222422252884967,0.635498594117323,-0.294184225594242,-0.3197445015971582,-0.07717219548973817,0.32927646326212634,-2.1459021527013773,0.9787103079213147,-0.14150768415860618,-0.6169442392137127,-0.2550946060595042,0.30911825098085577,-0.4951073842767895,0.26392144409554574,231.0
-1.681552856958245,-0.5285000230708287,-0.3541296579314809,-0.4223566072063174,-0.44162065100159664,-0.31974450159715995,-0.37256766124412466,0.7591704229596431,0.23318179004297407,-0.49760571818334126,0.355903907431056,1.041644009813771,-0.1779021900096106,0.5784911661946349,-0.24586824594331663,-0.8260966383566991,187.0
-0.040006175123833594,-0.5285000230708287,0.9292605980035843,1.0586406746467802,-0.44162065100159664,0.616393853359462,0.7464598678489608,0.9100104088184211,-0.05425400229602693,-0.2997489311796246,0.49112259252339086,0.8861513614674431,0.8452757168478192,-0.58471005859214,0.3823509520479064,0.5364259647086106,197.0
-0.4049714082695431,-0.006223534208597849,-0.6828993839889195,1.0586406746467816,-1.0313663526310126,0.6163938533594603,0.19215896446278982,-1.141413398860958,0.6134814537530374,-0.48999584176012156,-0.30570180177072653,-0.1461470539428895,-0.6501381470207335,-0.10106323354921735,1.0686121411578844,-0.5535921177436343,177.0
-0.38425285791629293,1.0383294435158639,1.3293297827240822,0.8470696343820517,-1.1788027780383667,0.616393853359462,0.4423763001606223,-0.9754894144163023,-1.9999732119754219,0.012256002172390533,-0.5713099332021004,-3.09618813229125,0.15054397239876624,-0.7806176332930695,-0.11612732461904166,0.26392144409554874,184.0
0.4907074608478733,1.0383294435158639,1.6779049139657023,0.6354985941173242,-0.5890570764089513,1.5525322083160824,0.4684406059624809,-0.09307549714245177,0.2685585029462366,0.7275843859550594,0.23034369984531625,-0.05976224930604176,1.3462696327794907,1.111114884912789,0.5633053949475524,0.8089304853216698,220.0
-1.817020301575647,0.25491471022251755,0.8936108686720534,-0.21078556694159,-0.8839299272236588,0.304347735040588,3.113098834657631,-0.9528634165374862,3.3242220799654696,-3.031694567115561,0.06614958223319416,-0.05112376884235713,2.121220946849025,-3.3335382161145692,0.6828036119567527,1.0814350059347348,208.0
-0.9245289017433462,-0.006223534208597849,-0.5521837097733118,-0.4223566072063174,-0.29418422559424245,-0.3197445015971582,0.2408123352929217,2.1921502886180333,1.1750867710923176,-0.8628797864978959,0.22068522233872112,-0.5651133564316019,0.02188994564894003,-1.2152875646607595,-0.8467735657610065,0.26392144409554874,233.0
-0.14200519224752628,0.516052954653633,1.0282876239244998,0.8470696343820517,-0.29418422559424284,0.304347735040588,0.9671376569713543,0.5857044392220483,0.3216235723011281,-1.0531266970783928,0.008198717193623167,-0.7983523289510926,0.8770608293389538,-0.5112447180792904,0.35162283910268255,0.26392144409554874,191.0
-0.6822812360745796,-1.0507765119330583,-1.368166403361656,-0.21078556694159,-0.29418422559424245,-1.2558828565537823,-0.8521508879983053,0.27648246821155353,0.06956449286538809,0.24816217129220716,0.6842921426552985,1.4087794295203755,-0.8620388969616224,0.8172535228613942,0.18432533528980208,-0.28108759713057513,180.0
2.329877238359434,0.25491471022251755,-0.4293901976313787,0.0007854733231385173,1.032743603071944,-0.007698383278285988,-0.42990913400821107,-1.9408653239124811,-0.5804826067320459,-0.6726328759173987,-0.8562350196466629,-0.9754411784566298,-0.4170473220857555,-0.7010301810708172,-0.0922276812172016,0.26392144409554874,226.0
-0.7029997864278287,-0.2673617786397133,-0.37789614415249867,-0.6339276474710472,-0.8839299272236588,-0.31974450159715995,0.049674092745967006,0.29156646679743164,0.418909532785099,1.054809072153514,0.22068522233872023,0.7004240314982215,0.033998559931278385,0.9947947624341129,0.8262014723677906,-0.28108759713057513,189.0
-1.3898994173701888,-0.5285000230708287,0.28756547003605026,-0.42235660720631857,0.7378707522572355,-0.6317906199160322,0.6491531261886923,0.08793248588808118,0.17127254246226578,-0.0029637506740495764,1.167216017985067,0.5881237854703185,0.8831151364801206,-0.16840646235266182,0.9115573416600762,-0.28108759713057213,204.0
0.45086409478393136,1.0383294435158639,0.30737087522023504,0.635498594117323,1.475052879294006,1.24048608999721,0.12439176937795995,-0.9151534200727911,0.08725284931702014,0.362310317640505,-0.8755519746598533,-1.1006991451800605,0.4941259026600629,-0.2051391326090877,-0.2800105936602289,0.26392144409554874,196.0
-1.3946806212978622,-1.5730530007952892,-0.45315668385239627,-1.9033538890594175,-1.031366352631013,-0.9438367382349081,-1.0780415382810709,0.547994442757354,0.46755251302708356,0.32426093552440566,0.6504874713822145,-0.1807009757976295,-0.6985726041500804,0.40094992662191603,0.3004093175273116,-1.3711056795828231,220.0
-1.0456527345777298,-1.3119147563641738,-1.1146572170041122,-1.2686407682652319,0.29556147603517346,-1.2558828565537823,-0.7722203502059407,0.9100104088184204,0.5781047408497765,-1.5858180467037841,0.051661865973301406,-1.126614586571116,-0.7560885219911779,-1.815254512182358,-0.3721949324958984,-1.3711056795828231,181.0
-0.8002175996238471,-0.5285000230708287,0.7074400599407328,0.0007854733231385173,-1.031366352631013,-0.3197445015971582,-0.7687451094323626,-0.6059314490622963,-0.47435246802225983,0.8950016672658963,-0.39262809933008475,-0.5003247529539664,0.00675417779602031,0.9764284273059002,0.2628527350387062,-0.28108759713057513,204.0
0.22933497946841386,-0.2673617786397133,0.5133470891357377,-0.21078556694159,-0.14674780018688868,-0.31974450159715995,0.5049306340850804,-0.1911214879506573,-0.8015870623774318,-1.684746440205642,-0.8996981684263422,-0.7637984070963527,0.25195361701333224,-1.6805680545754693,-0.4814504451900241,-0.008583076517513192,221.0
-0.13722398831985305,-0.5285000230708287,0.8540000583036866,-0.8454986877357746,-1.7685484796677826,0.616393853359462,0.4406386797738309,1.234316378414793,-0.040987734957303276,0.5297275989513427,2.601499927714479,-0.6990098036187173,0.8392214097066524,0.22953079875860335,2.1816526767292874,-0.008583076517513192,197.0
0.33292773123466274,-0.006223534208597849,0.5727633046882864,-0.21078556694159,0.29556147603517385,-0.007698383278285988,0.018396925783736716,1.679294336698188,-2.2829869152015174,-0.1323316498687868,0.05649110472659899,-0.05112376884235713,0.39877056518666165,-0.5112447180792904,-0.607777131742606,-0.008583076517513192,212.0
-3.0904142809792345,-1.0507765119330597,0.541074656393597,-0.21078556694159,-0.14674780018688827,-0.6317906199160339,0.2147480294910656,0.3443604618480041,0.5692605626239596,0.12640414852068899,1.5632135957554774,-0.6212634794455542,0.486558018733603,-0.21738335602789557,0.6725609076416779,-0.8260966383566962,180.0
-1.5333355352003812,0.25491471022251755,0.5529578995041042,-0.21078556694159,0.8853071776645898,-0.31974450159715995,-0.42990913400821357,1.618958342354677,-1.3012831321360034,3.1855744706550797,0.8678032152806109,0.8170435177579662,0.18232908488989852,2.5130784663663235,-0.5087643233635548,0.26392144409554874,194.0
-0.34600322649490833,0.25491471022251755,-0.5601058718469862,-0.8454986877357746,0.295561476035173,-0.6317906199160339,-0.2717856788102756,-0.5682214525976026,0.8390079985113318,-0.07145263848302838,-0.2187755042113692,1.1107518535232492,-0.10525050431559337,-0.17452857406206687,-0.24586824594331663,-0.008583076517513192,197.0
0.4476766254988155,0.516052954653633,0.5371135753567583,0.0007854733231385173,-0.14674780018688868,0.6163938533594603,0.13134225092512306,-0.7266034377493193,-1.6683165285073445,-1.0379069442319533,-0.36848190556359683,-0.7249252450097712,-0.37164001852699635,-1.294875016883013,-0.7921458094139425,-0.008583076517513192,180.0
